STATE,DISTRICT,STATION,TEMP,DATE_TEMP,TIME_TEMP,RH,DATE_RH,TIME_RH,LOGGED_AT (IST),EHI (in shade °C),Light Work Heat Stress Zone,EHI_350 (in shade °C),Hard Labor Heat Stress Zone,EHI_3_shade,Zone_3_shade,EHI_3_sun,Zone_3_sun,EHI_4_shade,Zone_4_shade,EHI_4_sun,Zone_4_sun,EHI_5_shade,Zone_5_shade,EHI_5_sun,Zone_5_sun,EHI_6_shade,Zone_6_shade,EHI_6_sun,Zone_6_sun
Assam,Kamrup,Boko Aegcl,22.0,2026-04-27,00:00:00,100.0,2026-04-26,00:00:00,2026-04-27 00:18:14,23.75,Zone 3,49.1,Zone 5,23.7,Zone 3,34.5,Zone 4,29.3,Zone 4,47.5,Zone 5,35.0,Zone 4,59.7,Zone 5,49.1,Zone 5,62.4,Zone 5
Assam,Kamrup,Chandubi,22.1,2026-04-27,00:15:00,,,,2026-04-27 00:18:14,,,,,,,,,,,,,,,,,,,,
Assam,Kamrup Metropolitan,Aau Hrs,22.4,2026-04-27,00:00:00,99.0,2026-04-26,00:00:00,2026-04-27 00:18:14,24.150000000000034,Zone 3,51.8,Zone 5,24.2,Zone 3,35.3,Zone 4,30.0,Zone 4,50.2,Zone 5,35.9,Zone 4,60.2,Zone 5,51.8,Zone 5,62.9,Zone 5
Assam,Kamrup Metropolitan,Down Town University,21.6,2026-04-27,00:00:00,99.0,2026-04-26,00:00:00,2026-04-27 00:18:14,23.25,Zone 3,45.0,Zone 5,23.1,Zone 3,33.5,Zone 4,28.4,Zone 4,43.6,Zone 5,34.0,Zone 4,58.3,Zone 5,45.0,Zone 5,61.6,Zone 5
Assam,Kamrup Metropolitan,Gauhati University,22.0,2026-04-26,23:45:00,,,,2026-04-27 00:18:14,,,,,,,,,,,,,,,,,,,,
Assam,Kamrup Metropolitan,Guwahati,22.3,2026-04-27,00:00:00,88.0,2026-04-26,00:00:00,2026-04-27 00:18:14,23.55000000000001,Zone 3,43.4,Zone 5,23.8,Zone 3,34.2,Zone 4,29.2,Zone 4,42.1,Zone 5,34.6,Zone 4,57.1,Zone 5,43.4,Zone 5,61.3,Zone 5
Assam,Kamrup Metropolitan,Guwahati City,21.8,2026-04-27,00:00:00,100.0,2026-04-26,00:00:00,2026-04-27 00:18:14,23.55000000000001,Zone 3,49.1,Zone 5,23.7,Zone 3,34.5,Zone 4,29.3,Zone 4,47.5,Zone 5,35.0,Zone 4,59.7,Zone 5,49.1,Zone 5,62.4,Zone 5
Assam,Kamrup Metropolitan,Kalakshetra,22.5,2026-04-27,00:00:00,,,,2026-04-27 00:18:14,,,,,,,,,,,,,,,,,,,,
Assam,Kamrup Metropolitan,Kamakhya,22.3,2026-04-27,00:15:00,98.0,2026-04-26,00:15:00,2026-04-27 00:18:14,23.950000000000045,Zone 3,51.0,Zone 5,24.2,Zone 3,35.2,Zone 4,29.9,Zone 4,49.4,Zone 5,35.8,Zone 4,60.1,Zone 5,51.0,Zone 5,62.7,Zone 5
Assam,Kamrup Metropolitan,Vcbc Rani,21.8,2026-04-27,00:00:00,100.0,2026-04-26,00:00:00,2026-04-27 00:18:14,23.55000000000001,Zone 3,49.1,Zone 5,23.7,Zone 3,34.5,Zone 4,29.3,Zone 4,47.5,Zone 5,35.0,Zone 4,59.7,Zone 5,49.1,Zone 5,62.4,Zone 5
Assam,Karbi Anglong(East),Bakulia,22.7,2026-04-27,00:00:00,84.0,2026-04-26,00:00:00,2026-04-27 00:18:14,23.850000000000023,Zone 3,40.6,Zone 5,23.6,Zone 3,33.8,Zone 4,28.9,Zone 4,39.4,Zone 5,34.2,Zone 4,54.6,Zone 5,40.6,Zone 5,60.8,Zone 5
Assam,Karbi Anglong(East),Diphu,21.3,2026-04-27,00:00:00,100.0,2026-04-26,00:00:00,2026-04-27 00:18:14,22.950000000000045,Zone 3,45.7,Zone 5,23.2,Zone 3,33.6,Zone 4,28.5,Zone 4,44.3,Zone 5,34.1,Zone 4,58.9,Zone 5,45.7,Zone 5,61.8,Zone 5
Assam,Karbi Anglong(West),Habang Circle,17.8,2026-04-27,00:00:00,100.0,2026-04-26,00:00:00,2026-04-27 00:18:14,18.850000000000023,Zone 3,33.6,Zone 4,19.1,Zone 3,28.6,Zone 4,24.4,Zone 3,33.3,Zone 4,28.9,Zone 4,40.2,Zone 5,33.6,Zone 4,53.7,Zone 5
Assam,Karbi Anglong(West),Kheronighat,22.2,2026-04-26,23:45:00,90.0,2026-04-26,23:45:00,2026-04-27 00:18:14,23.55000000000001,Zone 3,41.9,Zone 5,23.3,Zone 3,33.5,Zone 4,28.6,Zone 4,40.6,Zone 5,34.0,Zone 4,55.8,Zone 5,41.9,Zone 5,61.0,Zone 5
Assam,Karbi Anglong(West),Umlapher,17.4,2026-04-27,00:00:00,100.0,2026-04-26,00:00:00,2026-04-27 00:18:14,18.350000000000023,Zone 3,32.9,Zone 4,18.4,Zone 3,28.0,Zone 4,24.0,Zone 3,32.7,Zone 4,28.2,Zone 4,37.9,Zone 5,32.9,Zone 4,51.3,Zone 5
Assam,Karbi Anglong(West),Umpanai Apdcl,18.9,2026-04-26,23:45:00,100.0,2026-04-26,23:45:00,2026-04-27 00:18:14,20.150000000000034,Zone 3,35.1,Zone 4,20.3,Zone 3,29.9,Zone 4,25.1,Zone 3,34.8,Zone 4,30.2,Zone 4,45.3,Zone 5,35.1,Zone 4,58.2,Zone 5
Assam,Karimganj,Harinagar,,,,9.0,2026-04-26,00:00:00,2026-04-27 00:18:14,,,,,,,,,,,,,,,,,,,,
Assam,Karimganj,Karimganj Amfu,26.2,2026-04-27,00:00:00,,,,2026-04-27 00:18:14,,,,,,,,,,,,,,,,,,,,
Assam,Kokrajhar,Salakati Aegcl,23.0,2026-04-27,00:00:00,100.0,2026-04-26,00:00:00,2026-04-27 00:18:14,24.75,Zone 3,55.8,Zone 5,24.8,Zone 3,36.7,Zone 5,31.0,Zone 4,54.3,Zone 5,38.5,Zone 5,61.1,Zone 5,55.8,Zone 5,63.6,Zone 5
Assam,Marigaon,Dharamtul,23.0,2026-04-27,00:00:00,100.0,2026-04-26,00:00:00,2026-04-27 00:18:14,24.75,Zone 3,55.8,Zone 5,24.8,Zone 3,36.7,Zone 5,31.0,Zone 4,54.3,Zone 5,38.5,Zone 5,61.1,Zone 5,55.8,Zone 5,63.6,Zone 5
Assam,Marigaon,Laharighat,22.9,2026-04-27,00:00:00,86.0,2026-04-26,00:00:00,2026-04-27 00:18:14,24.150000000000034,Zone 3,45.0,Zone 5,24.3,Zone 3,34.8,Zone 4,29.8,Zone 4,43.6,Zone 5,35.2,Zone 4,58.3,Zone 5,45.0,Zone 5,61.6,Zone 5
Assam,Marigaon,Marigaon,23.2,2026-04-27,00:00:00,100.0,2026-04-26,00:00:00,2026-04-27 00:18:14,24.950000000000045,Zone 3,55.8,Zone 5,24.8,Zone 3,36.7,Zone 5,31.0,Zone 4,54.3,Zone 5,38.5,Zone 5,61.1,Zone 5,55.8,Zone 5,63.6,Zone 5
Assam,Nagaon,Kampur,20.5,2026-04-27,00:00:00,30.0,2026-04-26,00:00:00,2026-04-27 00:18:14,18.450000000000045,Zone 3,32.0,Zone 4,18.4,Zone 3,28.4,Zone 4,24.6,Zone 3,32.0,Zone 4,28.4,Zone 4,35.4,Zone 4,32.0,Zone 4,38.7,Zone 4
Assam,Nagaon,Samaguri Aegcl,22.4,2026-04-27,00:00:00,100.0,2026-04-26,00:00:00,2026-04-27 00:18:14,24.150000000000034,Zone 3,52.5,Zone 5,24.3,Zone 3,35.4,Zone 4,30.1,Zone 4,50.9,Zone 5,36.0,Zone 4,60.4,Zone 5,52.5,Zone 5,63.0,Zone 5
Assam,Nalbari,Chamata,27.2,2026-04-27,00:00:00,7.0,2026-04-26,00:00:00,2026-04-27 00:18:14,25.350000000000023,Zone 4,35.6,Zone 4,25.1,Zone 3,32.4,Zone 4,28.9,Zone 4,35.6,Zone 4,32.4,Zone 4,38.7,Zone 4,35.6,Zone 4,41.7,Zone 4
Assam,Nalbari,Nalbari,33.0,2026-04-26,23:45:00,,,,2026-04-27 00:18:14,,,,,,,,,,,,,,,,,,,,
Assam,Nalbari,Nalbari Kvk,22.0,2026-04-27,00:00:00,,,,2026-04-27 00:18:14,,,,,,,,,,,,,,,,,,,,
Assam,Nalbari,Tihu,22.7,2026-04-27,00:00:00,86.0,2026-04-26,00:00:00,2026-04-27 00:18:14,23.950000000000045,Zone 3,42.0,Zone 5,23.7,Zone 3,34.0,Zone 4,29.1,Zone 4,40.7,Zone 5,34.4,Zone 4,55.9,Zone 5,42.0,Zone 5,61.1,Zone 5
Assam,Sivasagar,Sivsagar Aegcl,22.8,2026-04-27,00:00:00,100.0,2026-04-26,00:00:00,2026-04-27 00:18:14,24.55000000000001,Zone 3,55.8,Zone 5,24.8,Zone 3,36.7,Zone 5,31.0,Zone 4,54.3,Zone 5,38.5,Zone 5,61.1,Zone 5,55.8,Zone 5,63.6,Zone 5
Assam,Sonitpur,Dhekiajuli Aegcl,21.9,2026-04-26,23:45:00,100.0,2026-04-26,23:45:00,2026-04-27 00:18:14,23.650000000000034,Zone 3,49.1,Zone 5,23.7,Zone 3,34.5,Zone 4,29.3,Zone 4,47.5,Zone 5,35.0,Zone 4,59.7,Zone 5,49.1,Zone 5,62.4,Zone 5
Assam,Sonitpur,Ghoramara Aegcl,22.0,2026-04-27,00:00:00,22.0,2026-04-26,00:00:00,2026-04-27 00:18:14,19.75,Zone 3,32.8,Zone 4,19.8,Zone 3,29.3,Zone 4,25.5,Zone 4,32.8,Zone 4,29.3,Zone 4,36.1,Zone 4,32.8,Zone 4,39.3,Zone 4
Assam,Sonitpur,Neriwalam,22.1,2026-04-27,00:00:00,100.0,2026-04-26,00:00:00,2026-04-27 00:18:14,23.850000000000023,Zone 3,49.1,Zone 5,23.7,Zone 3,34.5,Zone 4,29.3,Zone 4,47.5,Zone 5,35.0,Zone 4,59.7,Zone 5,49.1,Zone 5,62.4,Zone 5
Assam,Tinsukia,Margherita,22.6,2026-04-27,00:00:00,100.0,2026-04-26,00:00:00,2026-04-27 00:18:14,24.350000000000023,Zone 3,52.5,Zone 5,24.3,Zone 3,35.4,Zone 4,30.1,Zone 4,50.9,Zone 5,36.0,Zone 4,60.4,Zone 5,52.5,Zone 5,63.0,Zone 5
Assam,Tinsukia,Tinsukia,22.4,2026-04-27,00:00:00,90.0,2026-04-26,00:00:00,2026-04-27 00:18:14,23.75,Zone 3,44.9,Zone 5,23.9,Zone 3,34.4,Zone 4,29.3,Zone 4,43.5,Zone 5,34.8,Zone 4,58.3,Zone 5,44.9,Zone 5,61.6,Zone 5
Assam,Udalguri,Rowta Aegcl,21.8,2026-04-27,00:00:00,100.0,2026-04-26,00:00:00,2026-04-27 00:18:14,23.55000000000001,Zone 3,49.1,Zone 5,23.7,Zone 3,34.5,Zone 4,29.3,Zone 4,47.5,Zone 5,35.0,Zone 4,59.7,Zone 5,49.1,Zone 5,62.4,Zone 5
Assam,Udalguri,Udalguri,19.1,2026-04-27,00:00:00,80.0,2026-04-26,00:00:00,2026-04-27 00:18:14,19.450000000000045,Zone 3,33.5,Zone 4,19.4,Zone 3,28.9,Zone 4,24.7,Zone 3,33.4,Zone 4,29.1,Zone 4,37.6,Zone 4,33.5,Zone 4,48.5,Zone 5
Assam,Udalguri,Udi Kvk,21.6,2026-04-27,00:15:00,,,,2026-04-27 00:18:14,,,,,,,,,,,,,,,,,,,,
Bihar,Arwal,Arwal Aws400,24.5,2026-04-27,00:00:00,70.0,2026-04-26,00:00:00,2026-04-27 00:18:14,25.25,Zone 3,41.3,Zone 5,25.3,Zone 3,35.4,Zone 4,30.7,Zone 4,40.2,Zone 4,35.8,Zone 4,55.3,Zone 5,41.3,Zone 5,60.9,Zone 5
Bihar,Aurangabad,Aurangabad Kvk,27.5,2026-04-26,23:45:00,51.0,2026-04-26,23:45:00,2026-04-27 00:18:14,28.05000000000001,Zone 4,42.1,Zone 4,28.0,Zone 4,37.4,Zone 4,33.0,Zone 4,41.8,Zone 4,37.7,Zone 4,54.5,Zone 5,42.1,Zone 4,60.7,Zone 5
Bihar,Buxar,Buxar,25.1,2026-04-27,00:00:00,74.0,2026-04-26,00:00:00,2026-04-27 00:18:14,26.25,Zone 4,47.6,Zone 5,26.1,Zone 4,36.7,Zone 4,31.9,Zone 4,46.1,Zone 5,37.1,Zone 4,59.4,Zone 5,47.6,Zone 5,62.1,Zone 5
Bihar,Buxar,Dumaraon,24.2,2026-04-27,00:00:00,53.0,2026-04-26,00:00:00,2026-04-27 00:18:14,24.25,Zone 3,37.5,Zone 4,24.0,Zone 3,33.1,Zone 4,28.9,Zone 4,37.3,Zone 4,33.3,Zone 4,41.3,Zone 4,37.5,Zone 4,53.8,Zone 5
Bihar,Darbhanga,Darbhanga Aws400,23.9,2026-04-27,00:00:00,,,,2026-04-27 00:18:14,,,,,,,,,,,,,,,,,,,,
Bihar,Gaya,Bodhgaya,25.4,2026-04-27,00:00:00,,,,2026-04-27 00:18:14,,,,,,,,,,,,,,,,,,,,
Bihar,Gaya,Gaya Cusb,27.3,2026-04-27,00:00:00,73.0,2026-04-26,00:00:00,2026-04-27 00:18:14,29.650000000000034,Zone 4,59.7,Zone 5,30.0,Zone 4,43.2,Zone 5,36.1,Zone 4,59.3,Zone 5,45.4,Zone 5,62.4,Zone 5,59.7,Zone 5,64.8,Zone 5
Bihar,Jehanabad,Jehanabad,25.3,2026-04-27,00:00:00,72.0,2026-04-26,00:00:00,2026-04-27 00:18:14,26.450000000000045,Zone 4,48.9,Zone 5,26.7,Zone 4,37.3,Zone 4,32.4,Zone 4,47.4,Zone 5,37.7,Zone 4,59.6,Zone 5,48.9,Zone 5,62.3,Zone 5
Bihar,Kaimur,Bhabua,29.7,2026-04-27,00:00:00,67.0,2026-04-26,00:00:00,2026-04-27 00:18:14,33.25,Zone 4,61.3,Zone 5,32.9,Zone 4,50.9,Zone 5,39.1,Zone 4,60.9,Zone 5,53.2,Zone 5,63.8,Zone 5,61.3,Zone 5,66.0,Zone 5
Bihar,Madhepura,Madhepura,22.8,2026-04-27,00:00:00,100.0,2026-04-26,00:00:00,2026-04-27 00:18:14,24.55000000000001,Zone 3,55.8,Zone 5,24.8,Zone 3,36.7,Zone 5,31.0,Zone 4,54.3,Zone 5,38.5,Zone 5,61.1,Zone 5,55.8,Zone 5,63.6,Zone 5
Bihar,Madhubani,Chanpur Basaitha,24.7,2026-04-27,00:00:00,90.0,2026-04-26,00:00:00,2026-04-27 00:18:14,26.650000000000034,Zone 4,57.8,Zone 5,26.3,Zone 4,38.7,Zone 5,32.7,Zone 4,56.3,Zone 5,40.7,Zone 5,61.5,Zone 5,57.8,Zone 5,64.0,Zone 5
Bihar,Madhubani,Sukhet,23.4,2026-04-27,00:00:00,89.0,2026-04-26,00:00:00,2026-04-27 00:18:14,24.850000000000023,Zone 3,50.7,Zone 5,24.9,Zone 3,36.0,Zone 4,30.9,Zone 4,49.1,Zone 5,36.5,Zone 4,60.0,Zone 5,50.7,Zone 5,62.7,Zone 5
Bihar,Munger,Kvk Munger,23.5,2026-04-27,00:00:00,83.0,2026-04-26,00:00:00,2026-04-27 00:18:14,24.650000000000034,Zone 3,45.8,Zone 5,24.7,Zone 3,35.3,Zone 4,30.3,Zone 4,44.3,Zone 5,35.7,Zone 4,58.9,Zone 5,45.8,Zone 5,61.8,Zone 5
Bihar,Muzaffarpur,Saraiya Kvk,23.9,2026-04-26,23:45:00,72.0,2026-04-26,23:45:00,2026-04-27 00:18:14,24.650000000000034,Zone 3,40.1,Zone 5,24.8,Zone 3,34.9,Zone 4,30.2,Zone 4,39.7,Zone 4,35.2,Zone 4,54.2,Zone 5,40.1,Zone 5,60.7,Zone 5
Bihar,Nalanda,Harnaut,24.2,2026-04-27,00:00:00,91.0,2026-04-26,00:00:00,2026-04-27 00:18:14,25.950000000000045,Zone 4,55.5,Zone 5,25.6,Zone 4,37.2,Zone 4,31.9,Zone 4,54.0,Zone 5,38.1,Zone 5,61.0,Zone 5,55.5,Zone 5,63.5,Zone 5
Bihar,Nalanda,Rajgir,24.8,2026-04-27,00:00:00,71.0,2026-04-26,00:00:00,2026-04-27 00:18:14,25.75,Zone 4,45.0,Zone 5,26.0,Zone 4,36.3,Zone 4,31.6,Zone 4,43.5,Zone 5,36.7,Zone 4,58.3,Zone 5,45.0,Zone 5,61.6,Zone 5
Bihar,Patna,Baldwin Academy,25.3,2026-04-27,00:00:00,82.0,2026-04-26,00:00:00,2026-04-27 00:18:14,27.150000000000034,Zone 4,57.6,Zone 5,27.4,Zone 4,38.8,Zone 4,33.6,Zone 4,56.1,Zone 5,40.4,Zone 5,61.5,Zone 5,57.6,Zone 5,64.0,Zone 5
Bihar,Patna,Danapur Dps,24.2,2026-04-27,00:00:00,81.0,2026-04-26,00:00:00,2026-04-27 00:18:14,25.350000000000023,Zone 4,47.3,Zone 5,25.1,Zone 3,35.9,Zone 4,30.9,Zone 4,45.8,Zone 5,36.4,Zone 4,59.3,Zone 5,47.3,Zone 5,62.1,Zone 5
Bihar,Patna,Iit Patna,24.3,2026-04-27,00:00:00,97.0,2026-04-26,00:00:00,2026-04-27 00:18:14,26.450000000000045,Zone 4,60.1,Zone 5,26.8,Zone 4,44.8,Zone 5,33.6,Zone 4,59.7,Zone 5,47.1,Zone 5,62.7,Zone 5,60.1,Zone 5,65.0,Zone 5
Bihar,Patna,Kvk Barh,24.2,2026-04-27,00:00:00,,,,2026-04-27 00:18:14,,,,,,,,,,,,,,,,,,,,
Bihar,Patna,Patna,26.9,2026-04-27,00:00:00,,,,2026-04-27 00:18:14,,,,,,,,,,,,,,,,,,,,
Bihar,Rohtas,Bikramganj,24.6,2026-04-27,00:00:00,64.0,2026-04-26,00:00:00,2026-04-27 00:18:14,25.150000000000034,Zone 3,39.6,Zone 4,25.0,Zone 3,34.7,Zone 4,30.2,Zone 4,39.3,Zone 4,35.1,Zone 4,50.8,Zone 5,39.6,Zone 4,59.9,Zone 5
Bihar,Rohtas,Dehri,33.6,2026-04-27,00:00:00,70.0,2026-04-26,00:00:00,2026-04-27 00:18:14,51.05000000000001,Zone 5,68.4,Zone 5,49.8,Zone 5,65.5,Zone 5,62.4,Zone 5,68.1,Zone 5,66.0,Zone 5,69.9,Zone 5,68.4,Zone 5,71.2,Zone 5
Bihar,Saharsa,Agwanpur Aws400,23.3,2026-04-27,00:00:00,96.0,2026-04-26,00:00:00,2026-04-27 00:18:14,24.950000000000045,Zone 3,56.1,Zone 5,25.1,Zone 3,36.9,Zone 5,31.5,Zone 4,54.6,Zone 5,38.8,Zone 5,61.1,Zone 5,56.1,Zone 5,63.7,Zone 5
Bihar,Samastipur,Pusa Aws400,24.0,2026-04-27,00:00:00,84.0,2026-04-26,00:00:00,2026-04-27 00:18:14,25.25,Zone 3,49.8,Zone 5,25.2,Zone 3,36.3,Zone 4,31.2,Zone 4,48.3,Zone 5,36.8,Zone 4,59.8,Zone 5,49.8,Zone 5,62.5,Zone 5
Bihar,Sheikpura,Sheikpura Kvk,25.3,2026-04-27,00:15:00,,,,2026-04-27 00:18:14,,,,,,,,,,,,,,,,,,,,
Bihar,Siwan,Ziradei,24.3,2026-04-27,00:00:00,50.0,2026-04-26,00:00:00,2026-04-27 00:18:14,24.150000000000034,Zone 3,37.8,Zone 4,24.4,Zone 3,33.4,Zone 4,29.2,Zone 4,37.6,Zone 4,33.6,Zone 4,41.6,Zone 4,37.8,Zone 4,53.8,Zone 5
Bihar,Supaul,Supaul Aws400,23.6,2026-04-27,00:00:00,95.0,2026-04-26,00:00:00,2026-04-27 00:18:14,25.25,Zone 3,55.4,Zone 5,25.1,Zone 3,36.8,Zone 4,31.4,Zone 4,53.8,Zone 5,38.0,Zone 5,61.0,Zone 5,55.4,Zone 5,63.5,Zone 5
Bihar,Vaishali,Vaishali,23.9,2026-04-26,23:45:00,85.0,2026-04-26,23:45:00,2026-04-27 00:18:14,25.150000000000034,Zone 3,50.7,Zone 5,25.3,Zone 3,36.4,Zone 4,31.3,Zone 4,49.1,Zone 5,36.9,Zone 4,60.0,Zone 5,50.7,Zone 5,62.7,Zone 5
Chandigarh,Chandigarh,Chandigarh,26.2,2026-04-27,00:00:00,,,,2026-04-27 00:18:14,,,,,,,,,,,,,,,,,,,,
Chandigarh,Chandigarh,Dav School,27.5,2026-04-27,00:00:00,32.0,2026-04-26,00:00:00,2026-04-27 00:18:14,26.75,Zone 4,39.0,Zone 4,26.8,Zone 4,35.0,Zone 4,31.2,Zone 4,38.8,Zone 4,35.2,Zone 4,42.5,Zone 4,39.0,Zone 4,51.2,Zone 5
Chhattisgarh,Balod,Balod,33.5,2026-04-27,00:00:00,36.0,2026-04-26,00:00:00,2026-04-27 00:18:14,34.35000000000002,Zone 4,53.8,Zone 5,34.4,Zone 4,43.3,Zone 4,39.2,Zone 4,52.4,Zone 5,43.7,Zone 4,60.7,Zone 5,53.8,Zone 5,63.3,Zone 5
Chhattisgarh,Balod,Balod Aws400,33.9,2026-04-26,23:45:00,40.0,2026-04-26,23:45:00,2026-04-27 00:18:14,35.75,Zone 4,59.7,Zone 5,35.9,Zone 4,45.3,Zone 4,41.0,Zone 4,59.3,Zone 5,45.8,Zone 4,62.4,Zone 5,59.7,Zone 5,64.8,Zone 5
Chhattisgarh,Balrampur,Balrampur,27.1,2026-04-27,00:00:00,,,,2026-04-27 00:18:14,,,,,,,,,,,,,,,,,,,,
Chhattisgarh,Balrampur,Balrampur Aws400,24.2,2026-04-27,00:00:00,64.0,2026-04-26,00:00:00,2026-04-27 00:18:14,24.650000000000034,Zone 3,38.9,Zone 4,24.5,Zone 3,34.1,Zone 4,29.6,Zone 4,38.6,Zone 4,34.4,Zone 4,48.3,Zone 5,38.9,Zone 4,59.4,Zone 5
Chhattisgarh,Bemetara,Bemetara,28.4,2026-04-27,00:00:00,26.0,2026-04-26,00:00:00,2026-04-27 00:18:14,27.350000000000023,Zone 4,39.2,Zone 4,27.5,Zone 4,35.4,Zone 4,31.6,Zone 4,39.1,Zone 4,35.5,Zone 4,42.6,Zone 4,39.2,Zone 4,49.3,Zone 5
Chhattisgarh,Bilaspur,Bilaspur,29.6,2026-04-27,00:00:00,41.0,2026-04-26,00:00:00,2026-04-27 00:18:14,29.850000000000023,Zone 4,43.1,Zone 4,29.7,Zone 4,38.6,Zone 4,34.5,Zone 4,42.8,Zone 4,38.9,Zone 4,54.2,Zone 5,43.1,Zone 4,60.7,Zone 5
Chhattisgarh,Dhamtari,Dhamtari,,,,20.0,2026-04-26,00:15:00,2026-04-27 00:18:14,,,,,,,,,,,,,,,,,,,,
Chhattisgarh,Dhamtari,Nagri,40.9,2026-04-27,00:00:00,42.0,2026-04-26,00:00:00,2026-04-27 00:18:14,59.55000000000001,Zone 5,70.0,Zone 5,59.8,Zone 5,67.5,Zone 5,64.8,Zone 5,69.7,Zone 5,68.0,Zone 5,71.3,Zone 5,70.0,Zone 5,73.9,Zone 6
Chhattisgarh,Durg,Durg,28.5,2026-04-27,00:00:00,41.0,2026-04-26,00:00:00,2026-04-27 00:18:14,28.450000000000045,Zone 4,41.7,Zone 4,28.5,Zone 4,37.3,Zone 4,33.2,Zone 4,41.4,Zone 4,37.6,Zone 4,49.8,Zone 5,41.7,Zone 4,59.7,Zone 5
Chhattisgarh,Gariaband,Gariaband,33.3,2026-04-27,00:00:00,36.0,2026-04-26,00:00:00,2026-04-27 00:18:14,34.05000000000001,Zone 4,53.8,Zone 5,34.4,Zone 4,43.3,Zone 4,39.2,Zone 4,52.4,Zone 5,43.7,Zone 4,60.7,Zone 5,53.8,Zone 5,63.3,Zone 5
Chhattisgarh,Janjgir Champa,Janjgir,,,,40.0,2026-04-26,00:00:00,2026-04-27 00:18:14,,,,,,,,,,,,,,,,,,,,
Chhattisgarh,Janjgir Champa,Nawagarh,31.4,2026-04-26,23:45:00,34.0,2026-04-26,23:45:00,2026-04-27 00:18:14,31.350000000000023,Zone 4,44.4,Zone 4,31.4,Zone 4,40.0,Zone 4,36.0,Zone 4,44.1,Zone 4,40.3,Zone 4,55.3,Zone 5,44.4,Zone 4,60.9,Zone 5
Chhattisgarh,Janjgir Champa,Sakti,30.5,2026-04-27,00:00:00,39.0,2026-04-26,00:00:00,2026-04-27 00:18:14,30.75,Zone 4,44.1,Zone 4,30.8,Zone 4,39.6,Zone 4,35.5,Zone 4,43.8,Zone 4,39.9,Zone 4,56.4,Zone 5,44.1,Zone 4,61.2,Zone 5
Chhattisgarh,Jashpur,Bagicha,26.9,2026-04-27,00:00:00,43.0,2026-04-26,00:00:00,2026-04-27 00:18:14,26.75,Zone 4,40.0,Zone 4,26.9,Zone 4,35.7,Zone 4,31.6,Zone 4,39.8,Zone 4,35.9,Zone 4,45.1,Zone 5,40.0,Zone 4,58.0,Zone 5
Chhattisgarh,Jashpur,Pathalgaon,30.3,2026-04-27,00:00:00,31.0,2026-04-26,00:00:00,2026-04-27 00:18:14,29.75,Zone 4,42.4,Zone 4,29.9,Zone 4,38.2,Zone 4,34.3,Zone 4,42.1,Zone 4,38.5,Zone 4,47.9,Zone 5,42.4,Zone 4,59.3,Zone 5
Chhattisgarh,Kabirdham,Pandaria,30.2,2026-04-27,00:00:00,45.0,2026-04-26,00:00:00,2026-04-27 00:18:14,31.05000000000001,Zone 4,47.0,Zone 5,30.8,Zone 4,40.0,Zone 4,35.7,Zone 4,45.6,Zone 5,40.4,Zone 4,59.3,Zone 5,47.0,Zone 5,62.0,Zone 5
Chhattisgarh,Korba,Lakhanpur Kvk,29.1,2026-04-27,00:15:00,37.0,2026-04-26,00:15:00,2026-04-27 00:18:14,28.850000000000023,Zone 4,41.6,Zone 4,28.8,Zone 4,37.3,Zone 4,33.3,Zone 4,41.4,Zone 4,37.6,Zone 4,48.0,Zone 5,41.6,Zone 4,59.3,Zone 5
Chhattisgarh,Koriya,Koriya Kvk,28.8,2026-04-27,00:15:00,,,,2026-04-27 00:18:14,,,,,,,,,,,,,,,,,,,,
Chhattisgarh,Mahasamund,Pithora,31.2,2026-04-26,23:45:00,37.0,2026-04-26,23:45:00,2026-04-27 00:18:14,31.450000000000045,Zone 4,44.4,Zone 4,31.2,Zone 4,39.9,Zone 4,35.8,Zone 4,44.1,Zone 4,40.2,Zone 4,56.4,Zone 5,44.4,Zone 4,61.2,Zone 5
Chhattisgarh,Mungeli,Lormi,30.6,2026-04-27,00:00:00,37.0,2026-04-26,00:00:00,2026-04-27 00:18:14,30.650000000000034,Zone 4,43.7,Zone 4,30.5,Zone 4,39.2,Zone 4,35.2,Zone 4,43.4,Zone 4,39.5,Zone 4,54.4,Zone 5,43.7,Zone 4,60.7,Zone 5
Chhattisgarh,Mungeli,Mungeli,31.8,2026-04-27,00:00:00,30.0,2026-04-26,00:00:00,2026-04-27 00:18:14,31.350000000000023,Zone 4,44.1,Zone 4,31.6,Zone 4,39.8,Zone 4,36.0,Zone 4,43.8,Zone 4,40.1,Zone 4,52.8,Zone 5,44.1,Zone 4,60.4,Zone 5
Chhattisgarh,Mungeli,Mungeli Aws400,29.5,2026-04-27,00:00:00,32.0,2026-04-26,00:00:00,2026-04-27 00:18:14,28.950000000000045,Zone 4,41.3,Zone 4,28.9,Zone 4,37.2,Zone 4,33.3,Zone 4,41.1,Zone 4,37.4,Zone 4,44.9,Zone 5,41.3,Zone 4,57.9,Zone 5
Chhattisgarh,Pendra Road,Pendra Road,29.5,2026-04-27,00:00:00,17.0,2026-04-26,00:00:00,2026-04-27 00:18:14,27.850000000000023,Zone 4,38.9,Zone 4,27.8,Zone 4,35.3,Zone 4,31.8,Zone 4,38.8,Zone 4,35.4,Zone 4,42.1,Zone 4,38.9,Zone 4,45.3,Zone 4
